0;Start Study - Logging, ID: 9
0;Initial time :29.06.2023 15:29:33
0;study with shadow type:Avatar
0,015037;looked atRoom
0,0293899;looked atRoom
0,0336294;looked atRoom
0,0448745;looked atRoom
0,0550984;looked atRoom
0,0667336;looked atRoom
0,0780628;looked atRoom
0,102248;looked atRoom
0,1147478;looked atRoom
0,1225929;looked atRoom
0,1327589;looked atRoom
0,1446137;looked atRoom
0,1548528;looked atRoom
0,1667766;looked atRoom
0,1776624;looked atRoom
0,1885041;looked atRoom
0,1995105;looked atRoom
0,2112176;looked atRoom
0,2217393;looked atRoom
0,23375;looked atRoom
0,2445036;looked atRoom
0,2624283;looked atRoom
0,2689759;looked atRoom
0,2774844;looked atRoom
0,2892013;looked atRoom
0,3001323;looked atRoom
0,310702;looked atRoom
0,3218083;looked atRoom
0,3327312;looked atRoom
0,3448657;looked atRoom
0,3560334;looked atRoom
0,3668084;looked atRoom
0,3782976;looked atRoom
0,3891349;looked atRoom
0,399932;looked atRoom
0,4121086;looked atRoom
0,4263286;looked atRoom
0,4344476;looked atRoom
0,4457555;looked atRoom
0,4555756;looked atRoom
0,4674089;looked atRoom
0,4787018;looked atRoom
0,4897496;looked atRoom
0,5006567;looked atRoom
0,511855;looked atRoom
0,5227753;looked atRoom
0,533597;looked atRoom
0,5457572;looked atRoom
0,5559888;looked atRoom
0,5677519;looked atRoom
0,5816814;looked atRoom
0,5900728;looked atRoom
0,6014612;looked atRoom
0,6117569;looked atRoom
0,622425;looked atRoom
0,6338127;looked atRoom
0,6454296;looked atRoom
0,6555067;looked atRoom
0,6674857;looked atRoom
0,6783215;looked atRoom
0,6894246;looked atRoom
0,7012826;looked atRoom
0,7115172;looked atRoom
0,7232645;looked atRoom
0,7370242;looked atRoom
0,7468358;looked atRoom
0,7568712;looked atRoom
0,7676356;looked atRoom
0,7786664;looked atRoom
0,7900971;looked atRoom
0,8009692;looked atRoom
0,8121855;looked atRoom
0,8235232;looked atRoom
0,8341957;looked atRoom
0,8461894;looked atRoom
0,8563319;looked atRoom
0,8677836;looked atRoom
0,8792858;looked atRoom
0,8926158;looked atRoom
0,9013659;looked atRoom
0,9128298;looked atRoom
0,9234512;looked atRoom
0,9346541;looked atRoom
0,946421;looked atRoom
0,9566618;looked atRoom
0,9684804;looked atRoom
0,9793723;looked atRoom
0,9901701;looked atRoom
1,002597;looked atRoom
1,01267;looked atRoom
1,023667;looked atCart_Basket
1,035219;looked atRoom
1,048285;looked atRoom
1,056781;looked atRoom
1,068628;looked atRoom
1,078851;looked atRoom
1,090257;looked atRoom
1,102232;looked atRoom
1,112376;looked atRoom
1,123745;looked atRoom
1,134747;looked atRoom
1,14677;looked atRoom
1,157488;looked atRoom
1,168747;looked atRoom
1,179733;looked atRoom
1,191246;looked atRoom
1,204327;looked atRoom
1,213724;looked atRoom
1,224281;looked atRoom
1,235236;looked atRoom
1,247333;looked atCart_Basket
1,257557;looked atRoom
1,269153;looked atRoom
1,280638;looked atRoom
1,291821;looked atRoom
1,302466;looked atRoom
1,31373;looked atCart_Basket
1,324469;looked atCart_Basket
1,335961;looked atCart_Basket
1,347459;looked atCart_Basket
1,359702;looked atCart_Basket
1,369757;looked atCart_Basket
1,380582;looked atCart_Basket
1,39112;looked atCart_Basket
1,402817;looked atCart_Basket
1,413804;looked atCart_Basket
1,424989;looked atCart_Basket
1,436023;looked atCart_Basket
1,447466;looked atCart_Basket
1,458151;looked atCart_Basket
1,470173;looked atCart_Basket
1,480473;looked atCart_Basket
1,491349;looked atCart_Basket
1,503501;looked atCart_Basket
1,516153;looked atCart_Basket
1,525361;looked atRoom
1,536396;looked atRoom
1,547801;looked atRoom
1,558643;looked atRoom
1,569857;looked atRoom
1,581517;looked atRoom
1,591787;looked atRoom
1,603258;looked atRoom
1,61457;looked atRoom
1,625518;looked atRoom
1,636449;looked atRoom
1,648654;looked atRoom
1,658617;looked atRoom
1,672725;looked atRoom
1,68188;looked atRoom
1,692078;looked atRoom
1,704857;looked atRoom
1,714946;looked atRoom
1,725431;looked atRoom
1,736625;looked atRoom
1,748415;looked atRoom
1,758528;looked atRoom
1,770672;looked atRoom
1,78147;looked atRoom
1,791904;looked atRoom
1,803826;looked atRoom
1,814714;looked atRoom
1,82852;looked atRoom
1,837446;looked atRoom
1,848106;looked atRoom
1,859114;looked atRoom
1,871058;looked atRoom
1,881598;looked atRoom
1,892556;looked atRoom
1,904645;looked atRoom
1,914797;looked atRoom
1,926125;looked atRoom
1,937108;looked atRoom
1,949373;looked atRoom
1,959774;looked atRoom
1,970754;looked atRoom
1,984717;looked atRoom
1,992844;looked atRoom
2,004284;looked atRoom
2,01586;looked atRoom
2,026564;looked atRoom
2,037468;looked atRoom
2,049666;looked atRoom
2,060089;looked atRoom
2,071376;looked atRoom
2,082912;looked atRoom
2,092975;looked atRoom
2,104771;looked atRoom
2,115684;looked atRoom
2,126688;looked atRoom
2,141195;looked atRoom
2,149414;looked atRoom
2,160221;looked atRoom
2,171327;looked atRoom
2,182608;looked atRoom
2,19323;looked atRoom
2,205412;looked atRoom
2,215607;looked atRoom
2,227025;looked atRoom
2,23862;looked atRoom
2,249334;looked atRoom
2,260489;looked atRoom
2,271978;looked atRoom
2,282997;looked atRoom
2,296484;looked atRoom
2,30562;looked atRoom
2,315807;looked atRoom
2,327108;looked atRoom
2,33811;looked atRoom
2,350224;looked atRoom
2,360923;looked atRoom
2,371605;looked atRoom
2,383604;looked atRoom
2,393826;looked atRoom
2,405239;looked atRoom
2,416645;looked atRoom
2,427482;looked atRoom
2,43843;looked atRoom
2,452544;looked atRoom
2,460985;looked atRoom
2,47207;looked atRoom
2,483663;looked atRoom
2,493837;looked atRoom
2,505727;looked atRoom
2,516642;looked atRoom
2,527466;looked atRoom
2,539022;looked atRoom
2,550612;looked atRoom
2,561291;looked atRoom
2,572485;looked atRoom
2,584052;looked atRoom
2,594298;looked atRoom
2,608354;looked atRoom
2,616767;looked atRoom
2,627975;looked atRoom
2,639528;looked atRoom
2,650363;looked atRoom
2,661825;looked atRoom
2,673038;looked atRoom
2,68379;looked atRoom
2,694695;looked atRoom
2,706954;looked atRoom
2,71687;looked atRoom
2,728297;looked atRoom
2,739291;looked atRoom
2,751564;looked atRoom
2,765556;looked atRoom
2,773491;looked atRoom
2,784755;looked atRoom
2,795075;looked atRoom
2,80632;looked atRoom
2,81777;looked atRoom
2,8286;looked atRoom
2,839606;looked atRoom
2,851502;looked atRoom
2,861961;looked atRoom
2,873071;looked atRoom
2,884654;looked atRoom
2,894915;looked atRoom
2,906981;looked atRoom
2,919875;looked atRoom
2,929151;looked atRoom
2,940256;looked atRoom
2,951349;looked atRoom
2,962391;looked atRoom
2,973765;looked atRoom
2,984433;looked atRoom
2,995447;looked atRoom
3,007452;looked atRoom
3,017769;looked atRoom
3,029364;looked atRoom
3,041084;looked atRoom
3,051333;looked atRoom
3,063022;looked atRoom
3,077059;looked atRoom
3,085675;looked atRoom
3,096158;looked atRoom
3,107637;looked atRoom
3,117774;looked atRoom
3,129032;looked atRoom
3,140212;looked atRoom
3,152057;looked atRoom
3,16287;looked atRoom
3,173606;looked atRoom
3,185593;looked atRoom
3,195896;looked atRoom
3,207542;looked atRoom
3,218776;looked atRoom
3,232044;looked atRoom
3,241639;looked atRoom
3,252075;looked atRoom
3,262753;looked atRoom
3,274088;looked atRoom
3,285483;looked atRoom
3,296067;looked atRoom
3,307748;looked atRoom
3,318492;looked atRoom
3,32958;looked atRoom
3,341549;looked atRoom
3,35169;looked atRoom
3,363168;looked atRoom
3,374731;looked atRoom
3,387651;looked atRoom
3,396583;looked atRoom
3,408331;looked atRoom
3,41857;looked atRoom
3,430255;looked atRoom
3,441811;looked atRoom
3,451951;looked atRoom
3,463782;looked atRoom
3,474875;looked atRoom
3,485376;looked atRoom
3,496765;looked atRoom
3,508266;looked atRoom
3,518432;looked atRoom
3,529943;looked atRoom
3,543936;looked atRoom
3,552801;looked atRoom
3,563608;looked atRoom
3,574517;looked atRoom
3,586288;looked atRoom
3,596756;looked atRoom
3,608516;looked atRoom
3,619526;looked atRoom
3,630291;looked atRoom
3,641879;looked atRoom
3,652598;looked atRoom
3,663751;looked atRoom
3,675188;looked atRoom
3,68646;looked atRoom
3,699126;looked atRoom
3,709138;looked atRoom
3,719269;looked atRoom
3,730661;looked atRoom
3,742293;looked atRoom
3,752681;looked atRoom
3,764344;looked atRoom
3,775597;looked atRoom
3,786427;looked atRoom
3,797418;looked atRoom
3,809592;looked atRoom
3,819978;looked atRoom
3,830964;looked atRoom
3,842911;looked atRoom
3,855604;looked atRoom
3,865541;looked atRoom
3,875999;looked atRoom
3,886441;looked atCart_Basket
3,897854;looked atCart_Basket
3,909116;looked atCart_Basket
3,919524;looked atCart_Basket
3,930928;looked atRoom
3,942053;looked atCart_Basket
3,953794;looked atRoom
3,964615;looked atCart_Basket
3,975957;looked atCart_Basket
3,987732;looked atRoom
3,998157;looked atCart_Basket
4,011982;looked atRoom
4,020932;looked atRoom
4,031096;looked atRoom
4,042799;looked atRoom
4,053706;looked atRoom
4,064969;looked atRoom
4,076015;looked atRoom
4,087534;looked atRoom
