0;Start Study - Logging, ID: 13
0;Initial time :30.06.2023 13:33:35
0;study with shadow type:Kinect
0,0135015;looked atWall 1
0,0455824;looked atWall 1
0,0568299;looked atWall 1
0,0667813;looked atWall 1
0,0806503;looked atWall 1
0,0896847;looked atWall 1
0,1003967;looked atWall 1
0,1110758;looked atWall 1
0,1218252;looked atWall 1
0,133967;looked atWall 1
0,1444053;looked atWall 1
0,1561286;looked atWall 1
0,1675339;looked atWall 1
0,1781286;looked atWall 1
0,1927515;looked atWall 1
0,2007055;looked atWall 1
0,2111109;looked atWall 1
0,2223463;looked atWall 1
0,2356003;looked atWall 1
0,2438468;looked atWall 1
0,2566314;looked atWall 1
0,2668086;looked atWall 1
0,2776601;looked atWall 1
0,2896087;looked atWall 1
0,299466;looked atWall 1
0,3107916;looked atWall 1
0,3225864;looked atWall 1
0,3334147;looked atWall 1
0,3441405;looked atWall 1
0,3564459;looked atWall 1
0,3667526;looked atWall 1
0,3786565;looked atWall 1
0,3924827;looked atWall 1
0,4004899;looked atWall 1
0,4113081;looked atWall 1
0,4227269;looked atWall 1
0,4334249;looked atWall 1
0,4444336;looked atWall 1
0,456193;looked atWall 1
0,4666004;looked atWall 1
0,4776054;looked atWall 1
0,4889854;looked atWall 1
0,5005462;looked atWall 1
0,5112959;looked atWall 1
0,5224658;looked atWall 1
0,5348477;looked atWall 1
0,5471481;looked atWall 1
0,5567018;looked atWall 1
0,5674446;looked atWall 1
0,5778679;looked atWall 1
0,589332;looked atWall 1
0,6005511;looked atWall 1
0,6112311;looked atWall 1
0,6227199;looked atWall 1
0,6342041;looked atWall 1
0,6447477;looked atWall 1
0,6563728;looked atWall 1
0,6675295;looked atWall 1
0,6787689;looked atWall 1
0,6905777;looked atWall 1
0,7035779;looked atWall 1
0,7125312;looked atWall 1
0,7237124;looked atWall 1
0,7343202;looked atWall 1
0,7456287;looked atWall 1
0,7576368;looked atWall 1
0,7676756;looked atWall 1
0,7789896;looked atWall 1
0,7911552;looked atWall 1
0,8013316;looked atWall 1
0,813046;looked atWall 1
0,8237506;looked atWall 1
0,8348079;looked atWall 1
0,8458619;looked atWall 1
0,859403;looked atWall 1
0,8678746;looked atWall 1
0,8782227;looked atWall 1
0,890168;looked atWall 1
0,9017238;looked atWall 1
0,9122121;looked atWall 1
0,9231611;looked atWall 1
0,9354994;looked atWall 1
0,9453121;looked atWall 1
0,9569776;looked atWall 1
0,9680595;looked atWall 1
0,9788042;looked atWall 1
0,9904746;looked atWall 1
1,001526;looked atWall 1
1,014872;looked atWall 1
1,023946;looked atWall 1
1,035021;looked atWall 1
1,045625;looked atWall 1
1,057831;looked atWall 1
1,068342;looked atWall 1
1,079242;looked atWall 1
1,091336;looked atWall 1
1,101893;looked atWall 1
1,11318;looked atWall 1
1,124903;looked atWall 1
1,135743;looked atWall 1
1,14662;looked atWall 1
1,158538;looked atWall 1
1,1795;looked atWall 1
1,182268;looked atWall 1
1,191602;looked atWall 1
1,202157;looked atWall 1
1,213954;looked atWall 1
1,224783;looked atWall 1
1,235512;looked atWall 1
1,247313;looked atWall 1
1,258704;looked atWall 1
1,269232;looked atWall 1
1,279962;looked atWall 1
1,291631;looked atWall 1
1,30318;looked atWall 1
1,314034;looked atWall 1
1,328463;looked atWall 1
1,337199;looked atWall 1
1,346755;looked atWall 1
1,35921;looked atWall 1
1,369562;looked atWall 1
1,379689;looked atWall 1
1,391646;looked atWall 1
1,402555;looked atWall 1
1,413478;looked atWall 1
1,425066;looked atWall 1
1,436524;looked atWall 1
1,446959;looked atWall 1
1,459234;looked atWall 1
1,469466;looked atWall 1
1,482745;looked atWall 1
1,492554;looked atWall 1
1,502294;looked atWall 1
1,513588;looked atWall 1
1,525492;looked atWall 1
1,536026;looked atWall 1
1,547763;looked atWall 1
1,559624;looked atWall 1
1,570019;looked atWall 1
1,580894;looked atWall 1
1,592659;looked atWall 1
1,602704;looked atWall 1
1,614959;looked atWall 1
1,625847;looked atWall 1
1,638814;looked atWall 1
1,648158;looked atWall 1
1,65888;looked atWall 1
1,669834;looked atWall 1
1,680733;looked atWall 1
1,692953;looked atWall 1
1,703882;looked atWall 1
1,714662;looked atWall 1
1,725818;looked atWall 1
1,737629;looked atWall 1
1,74795;looked atWall 1
1,75927;looked atWall 1
1,770694;looked atWall 1
1,781217;looked atWall 1
1,795822;looked atWall 1
1,804085;looked atWall 1
1,814864;looked atWall 1
1,827251;looked atWall 1
1,837228;looked atWall 1
1,847864;looked atWall 1
1,860044;looked atWall 1
1,870576;looked atWall 1
1,881503;looked atWall 1
1,89367;looked atWall 1
1,903966;looked atWall 1
1,91537;looked atWall 1
1,927199;looked atWall 1
1,937687;looked atWall 1
1,951606;looked atWall 1
1,960495;looked atWall 1
1,9709;looked atWall 1
1,98295;looked atWall 1
1,993956;looked atWall 1
2,00405;looked atWall 1
2,015944;looked atWall 1
2,026956;looked atWall 1
2,038051;looked atWall 1
2,04993;looked atWall 1
2,06032;looked atWall 1
2,071445;looked atWall 1
2,082271;looked atWall 1
