0;Start Study - Logging, ID: 1
0;Initial time :28.06.2023 19:40:13
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;object Basketball was grabbed
0;basketball distance:2,414817
0;basketball distance:2,414817
0;basketball distance:2,309119
0;basketball distance:2,309119
0;basketball distance:2,202783
0;basketball distance:2,202783
0;basketball distance:2,095845
0;basketball distance:2,095845
0;basketball distance:1,988359
0;basketball distance:1,880407
0;basketball distance:1,880407
0;basketball distance:1,772107
0;basketball distance:1,772107
0;basketball distance:1,66362
0;basketball distance:1,66362
0;basketball distance:1,555173
0;basketball distance:1,555173
0;basketball distance:1,447078
0;basketball distance:1,339766
0;basketball distance:1,339766
0;basketball distance:1,23384
0;basketball distance:1,23384
0;basketball distance:1,130147
0;basketball distance:1,130147
0;basketball distance:1,02989
0;basketball distance:1,02989
0;basketball distance:0,934782
0;basketball distance:0,8472634
0;basketball distance:0,8472634
0;basketball distance:0,77073
0;basketball distance:0,77073
0;basketball distance:0,7096584
0;basketball distance:0,7096584
0;basketball distance:0,669302
0;basketball distance:0,669302
0;basketball distance:0,6545712
0;basketball distance:0,6682424
0;basketball distance:0,6682424
0;basketball distance:0,7097222
0;basketball distance:0,7097222
0;basketball distance:0,7755465
0;basketball distance:0,7755465
0;basketball distance:0,8737926
0;basketball distance:0,8737926
0;basketball distance:0,9743733
0;basketball distance:1,075899
0;basketball distance:1,075899
0;basketball distance:1,177591
0;basketball distance:1,177591
0;basketball distance:1,278946
0;basketball distance:1,278946
0;basketball distance:1,379631
0;basketball distance:1,379631
0;basketball distance:1,479427
0;basketball distance:1,578187
0;basketball distance:1,578187
0;basketball distance:1,67582
0;basketball distance:1,67582
0;basketball distance:1,772269
0;basketball distance:1,772269
0;basketball distance:1,867504
0;basketball distance:1,867504
0;basketball distance:1,961516
0;basketball distance:2,05431
0;basketball distance:2,05431
0;basketball distance:2,145903
0;basketball distance:2,145903
0;basketball distance:2,236322
0;basketball distance:2,236322
0;basketball distance:2,325601
0;basketball distance:2,41378
0;basketball distance:2,41378
0;basketball distance:2,494009
0;basketball distance:2,494009
0;basketball distance:2,429238
0;basketball distance:2,429238
0;basketball distance:2,365476
0;basketball distance:2,324417
0;basketball distance:2,324417
0;basketball distance:2,284337
0;basketball distance:2,284337
0;basketball distance:2,244953
0;basketball distance:2,244953
0;basketball distance:2,206125
0;basketball distance:2,206125
0;basketball distance:2,167713
0;basketball distance:2,167713
0;basketball distance:2,129588
0;basketball distance:2,091621
0;basketball distance:2,091621
0;basketball distance:2,053692
0;basketball distance:2,053692
0;basketball distance:2,015684
0;basketball distance:2,015684
0;basketball distance:1,977491
0;basketball distance:1,977491
0;basketball distance:1,939012
0;basketball distance:1,900154
0;basketball distance:1,900154
0;basketball distance:1,860833
0;basketball distance:1,860833
0;basketball distance:1,820974
0;basketball distance:1,820974
0;basketball distance:1,78051
0;basketball distance:1,78051
0;basketball distance:1,739387
0;basketball distance:1,697561
0;basketball distance:1,697561
0;basketball distance:1,655
0;basketball distance:1,655
0;basketball distance:1,611688
0;basketball distance:1,611688
0;basketball distance:1,567623
0;basketball distance:1,567623
0;basketball distance:1,522819
0;basketball distance:1,477313
0;basketball distance:1,477313
0;basketball distance:1,431164
0;basketball distance:1,431164
0;basketball distance:1,38446
0;basketball distance:1,38446
0;basketball distance:1,337319
0;basketball distance:1,289898
0;basketball distance:1,289898
0;basketball distance:1,242402
0;basketball distance:1,242402
0;basketball distance:1,195089
0;basketball distance:1,195089
0;basketball distance:1,148284
0;basketball distance:1,148284
0;basketball distance:1,102393
0;basketball distance:1,057913
0;basketball distance:1,057913
0;basketball distance:1,040153
0;basketball distance:1,040153
0;basketball distance:1,023505
0;basketball distance:1,023505
0;basketball distance:1,007705
0;basketball distance:1,007705
0;basketball distance:0,9924821
0;basketball distance:0,9775773
0;basketball distance:0,9775773
0;basketball distance:0,9627484
0;basketball distance:0,9627484
0;basketball distance:0,947771
0;basketball distance:0,947771
0;basketball distance:0,9324391
0;basketball distance:0,9324391
0;basketball distance:0,916566
0;basketball distance:0,8999854
0;basketball distance:0,8999854
0;basketball distance:0,882551
0;basketball distance:0,882551
0;basketball distance:0,8641375
0;basketball distance:0,8641375
0;basketball distance:0,8446409
0;basketball distance:0,8446409
0;basketball distance:0,8239791
0;basketball distance:0,8020939
0;basketball distance:0,8020939
0;basketball distance:0,7789527
0;basketball distance:0,7789527
0;basketball distance:0,7545512
0;basketball distance:0,7545512
0;basketball distance:0,728918
0;basketball distance:0,7021196
0;basketball distance:0,7021196
0;basketball distance:0,6742695
0;basketball distance:0,6742695
0;basketball distance:0,645539
0;basketball distance:0,645539
0;basketball distance:0,6161733
0;basketball distance:0,6161733
0;basketball distance:0,5865113
0;basketball distance:0,5570127
0;basketball distance:0,5570127
0;basketball distance:0,5282927
0;basketball distance:0,5282927
0;basketball distance:0,5258306
0;basketball distance:0,5258306
0;basketball distance:0,5248772
0;basketball distance:0,5248772
0;basketball distance:0,5247238
0;basketball distance:0,5250182
0;basketball distance:0,5250182
0;basketball distance:0,5254648
0;basketball distance:0,5254648
0;basketball distance:0,5258274
0;basketball distance:0,5258274
0;basketball distance:0,5259273
0;basketball distance:0,5259273
0;basketball distance:0,5256433
0;basketball distance:0,5249103
0;basketball distance:0,5249103
0;basketball distance:0,5237184
0;basketball distance:0,5237184
0;basketball distance:0,5221133
0;basketball distance:0,5221133
0;basketball distance:0,5201961
0;basketball distance:0,5201961
0;basketball distance:0,5181253
0;basketball distance:0,5161175
0;basketball distance:0,5161175
