0;Start Study - Logging, ID: 3
0;Initial time :29.06.2023 11:35:13
0;object Basketball 1 (1) was grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant is being grabbed
0,4664718;looked atTable
0,4683925;looked atTable
0,4935757;looked atTable
0,4962369;looked atTable
0,498224;looked atTable
0,5000235;looked atTable
0,5019056;looked atTable
0,5035902;looked atTable
0,5052356;looked atTable
0,5070426;looked atTable
0,5086774;looked atTable
0,5103785;looked atTable
0,5120434;looked atTable
0,5139161;looked atTable
0,5159;looked atTable
0,5204096;looked atTable
0,5231277;looked atTable
0,5251389;looked atTable
0,5275819;looked atTable
0,5295365;looked atTable
0,5313967;looked atTable
0,5331476;looked atTable
0,5348614;looked atTable
0,5365468;looked atTable
0,5381885;looked atTable
0,5399312;looked atTable
0,5418621;looked atTable
0,5436671;looked atTable
0,545615;looked atTable
0,5473964;looked atTable
0,5493389;looked atTable
0,5509768;looked atTable
0,5527463;looked atTable
0,5549198;looked atTable
0,5569192;looked atTable
0,5591388;looked atTable
0,5613004;looked atTable
0,5629737;looked atTable
0,5646517;looked atTable
0,5662637;looked atTable
0,5679117;looked atTable
0,5695568;looked atTable
0,5712939;looked atTable
0,5730072;looked atTable
0,5747566;looked atTable
0,5765722;looked atTable
0,5784286;looked atTable
0,5801739;looked atTable
0,582094;looked atTable
0,5838278;looked atTable
0,5860875;looked atTable
0,5881315;looked atTable
0,589982;looked atTable
0,5923045;looked atTable
0,5942591;looked atTable
0,5959594;looked atTable
0,5977039;looked atTable
0,5993574;looked atTable
0,6012897;looked atTable
0,6030452;looked atTable
0,6046996;looked atTable
0,6064739;looked atTable
0,6085709;looked atTable
0,6103711;looked atTable
0,6120846;looked atTable
0,6138527;looked atTable
0,6155807;looked atTable
0,6175436;looked atTable
0,6197763;looked atTable
0,6222988;looked atTable
0,6241266;looked atTable
0,6258652;looked atTable
0,6276717;looked atTable
0,629438;looked atTable
0,6311535;looked atTable
0,6328805;looked atTable
0,6346222;looked atTable
0,6363859;looked atTable
0,6381279;looked atTable
0,6399541;looked atTable
0,6419551;looked atTable
0,6437249;looked atTable
0,6455511;looked atTable
0,6473538;looked atTable
0,6497692;looked atTable
0,6521596;looked atTable
0,6546679;looked atTable
0,6565009;looked atTable
0,6581797;looked atTable
0,6598207;looked atTable
0,6618615;looked atTable
0,6635107;looked atTable
0,6653346;looked atTable
0,6670676;looked atTable
0,6715679;looked atTable
0,6737258;looked atTable
0,6755103;looked atTable
0,6773826;looked atTable
0,6791282;looked atTable
0,6813375;looked atTable
0,6834611;looked atTable
0,6853887;looked atTable
0,6876312;looked atTable
0,689607;looked atTable
0,691343;looked atTable
0,6929585;looked atTable
0,6947361;looked atTable
0,6964771;looked atTable
0,6981571;looked atTable
0,6998997;looked atTable
0,7018184;looked atTable
0,7034401;looked atTable
0,7050802;looked atTable
0,7067767;looked atTable
0,7084897;looked atTable
0,710263;looked atTable
0,7118897;looked atTable
0,7135065;looked atTable
0,7153047;looked atTable
0,7169892;looked atTable
0,7186313;looked atTable
0,7202297;looked atTable
0,7222217;looked atTable
0,7239969;looked atTable
0,7256868;looked atTable
0,7274588;looked atTable
0,7298941;looked atTable
0,7321698;looked atTable
0,7344406;looked atTable
0,7362216;looked atTable
0,7379676;looked atTable
0,739785;looked atTable
0,7416197;looked atTable
0,7432474;looked atTable
0,7449259;looked atTable
0,7466335;looked atTable
0,7483605;looked atTable
0,7501587;looked atTable
0,751828;looked atTable
0,753481;looked atTable
0,7552363;looked atTable
0,7570333;looked atTable
0,7587091;looked atTable
0,7608072;looked atTable
0,7632004;looked atTable
0,7652852;looked atTable
0,7674647;looked atTable
0,7696398;looked atTable
0,7713564;looked atTable
0,7731069;looked atTable
0,7747458;looked atTable
0,776651;looked atTable
0,7783852;looked atTable
0,7801013;looked atTable
0,7820899;looked atTable
0,7837314;looked atTable
0,7855946;looked atTable
0,7874691;looked atTable
0,7892931;looked atTable
0,7910223;looked atTable
0,7930051;looked atTable
0,7954814;looked atTable
0,7973998;looked atTable
0,7992623;looked atTable
0,8017803;looked atTable
0,8037977;looked atTable
0,8056685;looked atTable
0,8073757;looked atTable
0,8090752;looked atTable
0,810832;looked atTable
0,8124721;looked atTable
0,8142042;looked atTable
0,8158324;looked atTable
0,8175557;looked atTable
0,8220768;looked atTable
0,824481;looked atTable
0,8267228;looked atTable
0,8292586;looked atTable
0,8314564;looked atTable
0,8332607;looked atTable
0,8349462;looked atTable
0,8368972;looked atTable
0,8387165;looked atTable
0,840461;looked atTable
0,8423571;looked atTable
0,8440887;looked atTable
0,8457326;looked atTable
0,8474134;looked atTable
0,8491536;looked atTable
0,8509769;looked atTable
0,8528289;looked atTable
0,854678;looked atTable
0,8566421;looked atTable
0,8587281;looked atTable
0,8606388;looked atTable
0,8631333;looked atTable
0,8650531;looked atTable
0,8667971;looked atTable
0,868582;looked atTable
0,8702215;looked atTable
0,8718559;looked atTable
0,8735472;looked atTable
0,8751382;looked atTable
0,8768463;looked atTable
0,8784848;looked atTable
0,8801065;looked atTable
0,8822646;looked atTable
0,8839908;looked atTable
0,885916;looked atTable
0,8877245;looked atTable
0,8901414;looked atTable
0,8924376;looked atTable
0,8948125;looked atTable
0,8972187;looked atTable
0,8990854;looked atTable
0,9010289;looked atTable
0,9027289;looked atTable
0,9043474;looked atTable
0,9059905;looked atTable
0,9076331;looked atTable
0,9092548;looked atTable
0,9108853;looked atTable
0,912663;looked atTable
0,914458;looked atTable
0,9162134;looked atTable
0,9179167;looked atTable
0,9196443;looked atTable
0,9218678;looked atTable
0,9238783;looked atTable
0,9256506;looked atTable
0,9280098;looked atTable
0,9299179;looked atTable
0,9316722;looked atTable
0,9333612;looked atTable
0,9350871;looked atTable
0,9368057;looked atTable
0,9384245;looked atTable
0,9401398;looked atTable
0,9419811;looked atTable
0,9437817;looked atTable
0,9454905;looked atTable
0,9472203;looked atTable
0,9489974;looked atTable
0,9507527;looked atTable
0,9525895;looked atTable
0,9547096;looked atTable
0,9566724;looked atTable
0,9589145;looked atTable
0,960983;looked atTable
0,9628207;looked atTable
0,9646095;looked atTable
0,9662894;looked atTable
0,9679582;looked atTable
0,9723447;looked atTable
0,974257;looked atTable
0,9759406;looked atTable
0,9779409;looked atTable
0,9797546;looked atTable
0,9818129;looked atTable
0,9836517;looked atTable
0,9857567;looked atTable
0,9877236;looked atTable
0,9896261;looked atTable
0,9919131;looked atTable
0,9939087;looked atTable
0,9956605;looked atTable
0,9974359;looked atTable
0,9990689;looked atTable
1,001038;looked atTable
1,002676;looked atTable
1,004338;looked atTable
1,006211;looked atTable
1,008124;looked atTable
1,009852;looked atTable
1,012209;looked atTable
1,014977;looked atTable
1,017024;looked atTable
1,019293;looked atTable
1,021744;looked atTable
1,024113;looked atTable
1,02597;looked atTable
1,027728;looked atTable
1,029451;looked atTable
1,031108;looked atTable
1,032831;looked atTable
1,034589;looked atTable
1,036422;looked atTable
1,038084;looked atTable
1,039787;looked atTable
1,04173;looked atTable
1,043423;looked atTable
1,045372;looked atTable
1,047022;looked atTable
1,048948;looked atTable
1,051098;looked atTable
1,053028;looked atTable
1,055186;looked atTable
1,057182;looked atTable
1,058929;looked atTable
1,060821;looked atTable
1,062529;looked atTable
1,06423;looked atTable
1,066033;looked atTable
1,068039;looked atTable
1,069865;looked atTable
1,071527;looked atTable
1,073439;looked atTable
1,07531;looked atTable
1,077047;looked atTable
1,078772;looked atTable
1,080465;looked atTable
1,084088;looked atTable
1,086587;looked atTable
1,088471;looked atTable
1,090196;looked atTable
1,091836;looked atTable
1,093513;looked atTable
1,095272;looked atTable
1,097026;looked atTable
1,098769;looked atTable
1,100472;looked atTable
1,102373;looked atTable
1,104035;looked atTable
1,105682;looked atTable
1,107361;looked atTable
1,108976;looked atTable
1,110607;looked atTable
1,112259;looked atTable
1,113999;looked atTable
1,115688;looked atTable
1,117323;looked atTable
1,119039;looked atTable
1,12359;looked atTable
1,125331;looked atTable
1,127223;looked atTable
1,129537;looked atTable
1,131661;looked atTable
1,133456;looked atTable
1,135672;looked atTable
1,137394;looked atTable
1,139075;looked atTable
1,140925;looked atTable
1,14251;looked atTable
1,144256;looked atTable
1,145932;looked atTable
1,147576;looked atTable
1,14929;looked atTable
1,150979;looked atTable
1,15274;looked atTable
1,154392;looked atTable
1,156147;looked atTable
1,157814;looked atTable
1,159616;looked atTable
1,16204;looked atTable
1,164027;looked atTable
1,165929;looked atTable
1,168128;looked atTable
1,170241;looked atTable
1,171913;looked atTable
1,173579;looked atTable
1,175237;looked atTable
1,17696;looked atTable
1,178595;looked atTable
1,180224;looked atTable
1,182107;looked atTable
1,183721;looked atTable
1,18541;looked atTable
1,187465;looked atTable
1,189211;looked atTable
1,190997;looked atTable
1,192835;looked atTable
1,195095;looked atTable
1,197096;looked atTable
1,198928;looked atTable
1,201232;looked atTable
1,203005;looked atTable
1,204608;looked atTable
1,206392;looked atTable
1,208018;looked atTable
1,20967;looked atTable
1,211439;looked atTable
1,213111;looked atTable
1,214795;looked atTable
1,216432;looked atTable
1,218183;looked atTable
1,219935;looked atTable
1,222056;looked atTable
1,223803;looked atTable
1,225778;looked atTable
1,227883;looked atTable
1,229695;looked atTable
1,231999;looked atTable
1,233775;looked atTable
1,235516;looked atTable
1,237327;looked atTable
1,239058;looked atTable
1,24101;looked atTable
1,242679;looked atTable
1,244477;looked atTable
1,246137;looked atTable
1,247879;looked atTable
1,249753;looked atTable
1,251498;looked atTable
1,253286;looked atTable
1,255016;looked atTable
1,25693;looked atTable
1,25906;looked atTable
1,261585;looked atTable
1,264036;looked atTable
1,266082;looked atTable
1,267852;looked atTable
1,269613;looked atTable
1,274107;looked atTable
1,275797;looked atTable
1,277724;looked atTable
1,279415;looked atTable
1,281335;looked atTable
1,283373;looked atTable
1,285185;looked atTable
1,286919;looked atTable
1,288784;looked atTable
1,291131;looked atTable
1,292945;looked atTable
1,295327;looked atTable
1,297308;looked atTable
1,299203;looked atTable
1,301044;looked atTable
1,302722;looked atTable
1,304348;looked atTable
1,30597;looked atTable
1,307845;looked atTable
1,309559;looked atTable
1,311282;looked atTable
1,313166;looked atTable
1,315115;looked atTable
1,316802;looked atTable
1,318647;looked atTable
1,320372;looked atTable
1,323882;looked atTable
1,326218;looked atTable
1,32822;looked atTable
1,330132;looked atTable
1,33186;looked atTable
1,333487;looked atTable
1,335595;looked atTable
1,337346;looked atTable
1,339176;looked atTable
1,341169;looked atTable
1,342881;looked atTable
1,344585;looked atTable
1,346304;looked atTable
1,348039;looked atTable
1,34969;looked atTable
1,351377;looked atTable
1,353474;looked atTable
1,355609;looked atTable
1,357584;looked atTable
1,359758;looked atTable
1,36222;looked atTable
1,363938;looked atTable
1,365657;looked atTable
1,367393;looked atTable
1,369173;looked atTable
1,370847;looked atTable
1,372572;looked atTable
1,374238;looked atTable
1,375978;looked atTable
1,377779;looked atTable
1,379504;looked atTable
1,381413;looked atTable
1,383201;looked atTable
1,385241;looked atTable
1,387285;looked atTable
1,389054;looked atTable
1,391287;looked atTable
1,393159;looked atTable
1,395034;looked atTable
1,396759;looked atTable
1,398566;looked atTable
1,400267;looked atTable
1,40218;looked atTable
1,403835;looked atTable
1,405545;looked atTable
1,407382;looked atTable
1,4093;looked atTable
1,411142;looked atTable
1,412809;looked atTable
1,414456;looked atTable
1,416074;looked atTable
1,418173;looked atTable
1,420181;looked atTable
1,425686;looked atTable
1,427803;looked atTable
1,429656;looked atTable
1,431433;looked atTable
1,433155;looked atTable
1,434873;looked atTable
1,436704;looked atTable
1,438441;looked atTable
1,440269;looked atTable
1,442291;looked atTable
1,444195;looked atTable
1,445914;looked atTable
1,447586;looked atTable
1,449711;looked atTable
1,451727;looked atTable
1,453681;looked atTable
1,455995;looked atTable
1,457918;looked atTable
1,459604;looked atTable
1,461726;looked atTable
1,463493;looked atTable
1,46534;looked atTable
1,467067;looked atTable
1,468794;looked atTable
1,470487;looked atTable
1,472184;looked atTable
1,474024;looked atTable
1,475668;looked atTable
1,477401;looked atTable
1,47906;looked atTable
1,481192;looked atTable
1,483362;looked atTable
1,485354;looked atTable
1,48751;looked atTable
1,489297;looked atTable
1,490958;looked atTable
1,492622;looked atTable
1,494466;looked atTable
1,496223;looked atTable
1,498025;looked atTable
1,499668;looked atTable
1,501631;looked atTable
1,503279;looked atTable
1,504925;looked atTable
1,506643;looked atTable
1,508308;looked atTable
1,509936;looked atTable
1,511546;looked atTable
1,513136;looked atTable
1,514975;looked atTable
1,516665;looked atTable
1,518425;looked atTable
1,52008;looked atTable
1,522035;looked atTable
1,523806;looked atTable
1,525563;looked atTable
1,527532;looked atTable
1,529977;looked atTable
1,532426;looked atTable
1,534311;looked atTable
1,536621;looked atTable
1,538385;looked atTable
1,540078;looked atTable
1,541944;looked atTable
1,543754;looked atTable
1,54549;looked atTable
1,548195;looked atTable
1,549929;looked atTable
1,551714;looked atTable
1,553436;looked atTable
1,555161;looked atTable
1,557009;looked atTable
1,55877;looked atTable
1,560735;looked atTable
1,563244;looked atTable
1,565281;looked atTable
1,567404;looked atTable
1,569216;looked atTable
1,570945;looked atTable
1,575105;looked atTable
1,577079;looked atTable
1,579092;looked atTable
1,581166;looked atTable
1,582938;looked atTable
1,584589;looked atTable
1,595672;looked atTable
1,606859;looked atTable
1,617827;looked atTable
1,629035;looked atTable
1,640408;looked atTable
1,651321;looked atTable
1,66273;looked atTable
1,673566;looked atTable
1,684622;looked atTable
1,697113;looked atTable
1,707448;looked atTable
1,714905;looked atTable
1,725909;looked atTable
1,739465;looked atTable
1,748077;looked atTable
1,760713;looked atTable
1,771359;looked atTable
1,781974;looked atTable
1,793759;looked atTable
1,803982;looked atTable
1,815154;looked atTable
1,826854;looked atTable
1,837655;looked atTable
1,848117;looked atTable
1,859945;looked atTable
1,870557;looked atTable
1,881992;looked atTable
1,895925;looked atTable
1,903323;looked atTable
1,915488;looked atTable
1,926954;looked atTable
1,938725;looked atTable
1,948656;looked atTable
1,960003;looked atTable
1,971489;looked atTable
1,98163;looked atTable
1,993701;looked atTable
2,004451;looked atTable
2,01496;looked atTable
2,025963;looked atTable
2,037617;looked atTable
2,050972;looked atTable
2,060351;looked atTable
2,070549;looked atTable
2,08081;looked atTable
2,092474;looked atTable
2,103511;looked atTable
2,114531;looked atTable
2,126139;looked atTable
2,136909;looked atTable
2,148043;looked atTable
2,160128;looked atTable
2,17049;looked atTable
2,181239;looked atTable
2,193903;looked atTable
2,206458;looked atTable
2,214979;looked atTable
2,226129;looked atTable
2,236817;looked atTable
2,247914;looked atTable
2,259933;looked atTable
2,270389;looked atTable
2,281816;looked atTable
2,293396;looked atTable
2,30366;looked atTable
2,314774;looked atTable
2,325806;looked atTable
2,337883;looked atTable
2,348321;looked atTable
2,362508;looked atTable
2,371397;looked atTable
2,383102;looked atTable
2,394718;looked atTable
2,405892;looked atTable
2,416079;looked atTable
2,42861;looked atTable
2,438834;looked atTable
2,449033;looked atTable
2,46049;looked atTable
2,471514;looked atTable
2,481946;looked atTable
2,494007;looked atTable
2,504532;looked atTable
2,518118;looked atTable
2,527152;looked atTable
2,537639;looked atTable
2,548521;looked atTable
2,560873;looked atTable
2,571302;looked atTable
2,581996;looked atTable
2,594047;looked atTable
2,604099;looked atTable
2,61573;looked atTable
2,627191;looked atTable
2,637783;looked atTable
2,648964;looked atTable
2,660913;looked atTable
2,674259;looked atTable
2,683095;looked atTable
2,693487;looked atTable
2,703931;looked atTable
2,715197;looked atTable
2,726588;looked atTable
2,738527;looked atTable
2,748947;looked atTable
2,76084;looked atTable
2,772168;looked atTable
2,782259;looked atTable
2,793864;looked atTable
2,805015;looked atTable
2,815591;looked atTable
2,830614;looked atTable
2,838862;looked atTable
2,848701;looked atTable
2,860609;looked atTable
2,871605;looked atTable
2,881872;looked atTable
2,894119;looked atTable
2,904463;looked atTable
2,915779;looked atTable
2,927608;looked atTable
2,938114;looked atTable
2,949374;looked atTable
2,96112;looked atTable
2,971834;looked atTable
2,985339;looked atTable
2,994972;looked atTable
3,004469;looked atTable
3,015989;looked atTable
3,027674;looked atTable
3,038236;looked atTable
3,049779;looked atTable
3,061326;looked atTable
3,071578;looked atTable
3,082978;looked atTable
3,094552;looked atTable
3,104889;looked atTable
3,116297;looked atTable
3,127404;looked atTable
3,142284;looked atTable
3,150059;looked atTable
3,161099;looked atTable
3,172523;looked atTable
3,182732;looked atTable
3,194804;looked atTable
3,205533;looked atTable
3,216362;looked atTable
3,227924;looked atTable
3,239154;looked atTable
3,249949;looked atTable
3,261358;looked atTable
3,272432;looked atTable
3,283506;looked atTable
3,298397;looked atTable
3,306048;looked atTable
3,316838;looked atTable
3,328292;looked atTable
3,339079;looked atTable
3,350101;looked atTable
3,362039;looked atTable
3,372502;looked atTable
3,383489;looked atTable
3,395531;looked atTable
3,405789;looked atTable
3,41758;looked atTable
3,428866;looked atTable
3,439389;looked atTable
3,453295;looked atTable
3,462228;looked atTable
3,472505;looked atTable
3,484215;looked atTable
3,495528;looked atTable
3,505875;looked atTable
3,51705;looked atTable
3,528977;looked atTable
3,540186;looked atTable
3,550896;looked atTable
3,562361;looked atTable
3,573592;looked atTable
3,584141;looked atTable
3,59596;looked atTable
3,609218;looked atTable
3,617682;looked atTable
3,628913;looked atTable
3,640201;looked atTable
3,65112;looked atTable
3,662965;looked atTable
3,673477;looked atTable
3,684307;looked atTable
3,696417;looked atTable
3,706885;looked atTable
3,71821;looked atTable
3,730129;looked atTable
3,74027;looked atTable
3,751704;looked atTable
3,765899;looked atTable
3,773832;looked atTable
3,784569;looked atTable
3,796485;looked atTable
3,806785;looked atTable
3,818652;looked atTable
3,829733;looked atTable
3,840521;looked atTable
3,852105;looked atTable
3,862956;looked atTable
3,873889;looked atTable
3,885342;looked atTable
3,896458;looked atTable
3,908442;looked atTable
3,92149;looked atTable
3,931123;looked atTable
3,94152;looked atTable
3,95197;looked atTable
3,963485;looked atTable
3,974557;looked atTable
3,985296;looked atTable
3,996791;looked atTable
4,007718;looked atTable
4,019154;looked atTable
4,030691;looked atTable
4,040916;looked atTable
4,052301;looked atTable
4,063867;looked atTable
4,077092;looked atTable
4,085636;looked atTable
4,097172;looked atTable
4,107417;looked atTable
4,118985;looked atTable
4,130727;looked atTable
4,140799;looked atTable
4,152401;looked atTable
4,163987;looked atTable
4,174823;looked atTable
4,185869;looked atTable
4,197775;looked atTable
4,207682;looked atTable
4,219741;looked atTable
4,232992;looked atTable
4,241491;looked atTable
4,252574;looked atTable
4,263724;looked atTable
4,274658;looked atTable
4,286273;looked atTable
4,297054;looked atTable
4,307988;looked atTable
4,319579;looked atTable
4,331057;looked atTable
4,342011;looked atTable
4,352874;looked atTable
4,364316;looked atTable
4,37578;looked atTable
4,388617;looked atTable
4,398135;looked atTable
4,408781;looked atTable
4,419507;looked atTable
4,431333;looked atTable
4,441749;looked atTable
4,453163;looked atTable
4,46487;looked atTable
4,475389;looked atTable
4,486504;looked atTable
4,49855;looked atTable
4,50879;looked atTable
4,520106;looked atTable
4,532056;looked atTable
4,544639;looked atTable
4,553927;looked atTable
4,56481;looked atTable
4,575446;looked atTable
4,587356;looked atTable
4,598454;looked atTable
4,608599;looked atTable
4,62054;looked atTable
4,631674;looked atTable
4,642797;looked atTable
4,654287;looked atTable
4,664802;looked atTable
4,675814;looked atTable
4,687446;looked atTable
4,700463;looked atTable
4,709294;looked atTable
4,719964;looked atTable
4,731963;looked atTable
4,7429;looked atTable
4,753622;looked atTable
4,765186;looked atTable
4,77649;looked atTable
4,787347;looked atTable
4,799219;looked atTable
4,809646;looked atTable
4,820787;looked atTable
4,833132;looked atTable
4,843407;looked atTable
4,858038;looked atTable
4,866612;looked atTable
4,877831;looked atTable
4,888741;looked atTable
4,900296;looked atTable
4,910633;looked atTable
4,921708;looked atTable
4,933158;looked atTable
4,943284;looked atTable
4,95537;looked atTable
4,965995;looked atTable
4,976765;looked atTable
4,988134;looked atTable
4,999752;looked atTable
5,013394;looked atTable
5,021648;looked atTable
5,032505;looked atTable
5,043052;looked atTable
5,054955;looked atTable
5,065581;looked atTable
5,076761;looked atTable
5,088352;looked atTable
5,099053;looked atTable
5,110157;looked atTable
5,121048;looked atTable
5,132955;looked atTable
5,143966;looked atTable
5,155322;looked atTable
5,168982;looked atTable
5,177166;looked atTable
5,18812;looked atTable
5,199985;looked atTable
5,210787;looked atTable
5,221757;looked atTable
5,233348;looked atTable
5,244084;looked atTable
5,255478;looked atTable
5,26666;looked atTable
5,277796;looked atTable
5,28868;looked atTable
5,300093;looked atTable
5,310684;looked atTable
5,32468;looked atTable
5,333177;looked atTable
5,343293;looked atTable
5,355431;looked atTable
5,366279;looked atTable
5,377407;looked atTable
5,388563;looked atTable
5,400063;looked atTable
5,411206;looked atTable
5,422346;looked atTable
5,433143;looked atTable
5,444079;looked atTable
5,456069;looked atTable
5,467435;looked atTable
5,480224;looked atTable
5,48961;looked atTable
5,499736;looked atTable
5,510705;looked atTable
5,521537;looked atTable
5,533442;looked atTable
5,544564;looked atTable
5,555612;looked atTable
5,567172;looked atTable
5,57808;looked atTable
5,588936;looked atTable
5,600994;looked atTable
5,611615;looked atTable
5,622384;looked atTable
5,636942;looked atTable
5,644767;looked atTable
5,655827;looked atTable
5,666257;looked atTable
5,677258;looked atTable
5,688136;looked atTable
5,700035;looked atTable
5,710556;looked atTable
5,72191;looked atTable
5,733305;looked atTable
5,743678;looked atTable
5,755669;looked atTable
5,766542;looked atTable
5,777402;looked atTable
5,790822;looked atTable
5,800213;looked atTable
5,81054;looked atTable
5,822472;looked atTable
5,83303;looked atTable
5,843803;looked atTable
5,855965;looked atTable
5,866457;looked atTable
5,877846;looked atTable
5,889291;looked atTable
5,900106;looked atTable
5,910993;looked atTable
5,922292;looked atTable
5,934238;looked atTable
5,946855;looked atTable
5,956135;looked atTable
5,967169;looked atTable
5,977992;looked atTable
5,988973;looked atTable
6,001237;looked atTable
6,012355;looked atTable
6,022546;looked atTable
6,034442;looked atTable
6,044526;looked atTable
6,056035;looked atTable
6,067589;looked atTable
6,078289;looked atTable
6,089727;looked atTable
6,103161;looked atTable
