0;Start Study - Logging, ID: 4
0;Initial time :29.06.2023 12:57:03
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;objectChessPiece Variant (1) distance to box:2,5
0;objectChessPiece Variant (1) distance to box:2,497975
0;objectChessPiece Variant (1) distance to box:2,495459
0;objectChessPiece Variant (1) distance to box:2,492931
0;objectChessPiece Variant (1) distance to box:2,490398
0;objectChessPiece Variant (1) distance to box:2,48844
0;objectChessPiece Variant (1) distance to box:2,486347
0;objectChessPiece Variant (1) distance to box:2,484154
0;objectChessPiece Variant (1) distance to box:2,482384
0;objectChessPiece Variant (1) distance to box:2,480574
0;objectChessPiece Variant (1) distance to box:2,478727
0;objectChessPiece Variant (1) distance to box:2,476838
0;objectChessPiece Variant (1) distance to box:2,474963
0;objectChessPiece Variant (1) distance to box:2,476059
0;objectChessPiece Variant (1) distance to box:2,476758
0;objectChessPiece Variant (1) distance to box:2,477158
0;object ChessPiece Variant (1) is being grabbed
0;objectChessPiece Variant (1) distance to box:2,478957
0;objectChessPiece Variant (1) distance to box:2,480261
0;objectChessPiece Variant (1) distance to box:2,481217
0;objectChessPiece Variant (1) distance to box:2,481925
0;objectChessPiece Variant (1) distance to box:2,482545
0;objectChessPiece Variant (1) distance to box:2,483075
0;objectChessPiece Variant (1) distance to box:2,48352
0;objectChessPiece Variant (1) distance to box:2,485527
0;objectChessPiece Variant (1) distance to box:2,487276
0;objectChessPiece Variant (1) distance to box:2,487276
0;objectChessPiece Variant (1) distance to box:2,484685
0;objectChessPiece Variant (1) distance to box:2,484685
0;objectChessPiece Variant (1) distance to box:2,481879
0;objectChessPiece Variant (1) distance to box:2,481879
0;objectChessPiece Variant (1) distance to box:2,478888
0;objectChessPiece Variant (1) distance to box:2,478888
0;objectChessPiece Variant (1) distance to box:2,475752
0;objectChessPiece Variant (1) distance to box:2,475752
0;objectChessPiece Variant (1) distance to box:2,472528
0;objectChessPiece Variant (1) distance to box:2,46928
0;objectChessPiece Variant (1) distance to box:2,46928
0;objectChessPiece Variant (1) distance to box:2,466088
0;objectChessPiece Variant (1) distance to box:2,466088
0;objectChessPiece Variant (1) distance to box:2,463042
0;objectChessPiece Variant (1) distance to box:2,460246
0;objectChessPiece Variant (1) distance to box:2,460246
0;objectChessPiece Variant (1) distance to box:2,460246
0;objectChessPiece Variant (1) distance to box:2,457816
0;objectChessPiece Variant (1) distance to box:2,45588
0;objectChessPiece Variant (1) distance to box:2,45588
0;objectChessPiece Variant (1) distance to box:2,454578
0;objectChessPiece Variant (1) distance to box:2,454578
0;objectChessPiece Variant (1) distance to box:2,454063
0;objectChessPiece Variant (1) distance to box:2,454063
0;objectChessPiece Variant (1) distance to box:2,454498
0;objectChessPiece Variant (1) distance to box:2,456058
0;objectChessPiece Variant (1) distance to box:2,456058
0;objectChessPiece Variant (1) distance to box:2,458929
0;objectChessPiece Variant (1) distance to box:2,458929
0;objectChessPiece Variant (1) distance to box:2,463304
0;objectChessPiece Variant (1) distance to box:2,463304
0;objectChessPiece Variant (1) distance to box:2,469385
0;objectChessPiece Variant (1) distance to box:2,469385
0;objectChessPiece Variant (1) distance to box:2,477382
0;objectChessPiece Variant (1) distance to box:2,487508
0;objectChessPiece Variant (1) distance to box:2,487508
0;objectChessPiece Variant (1) distance to box:2,499981
0;objectChessPiece Variant (1) distance to box:2,499981
