0;Start Study - Logging, ID: 14
0;Initial time :30.06.2023 13:51:01
0;study with shadow type:Kinect
0,013818;looked atTable2
0,0500789;looked atTable2
0,0569012;looked atTable2
0,0662616;looked atTable2
0,0776452;looked atTable2
0,0887758;looked atTable2
0,1001239;looked atTable2
0,1120481;looked atTable2
0,122222;looked atTable2
0,1334411;looked atTable2
0,1447349;looked atTable2
0,1568233;looked atTable2
0,172574;looked atTable2
0,1789373;looked atTable2
0,1893168;looked atTable2
0,1995339;looked atTable2
0,2112736;looked atTable2
0,2248608;looked atTable2
0,2339644;looked atTable2
0,2445779;looked atTable2
0,2557673;looked atTable2
0,2664012;looked atTable2
0,2779763;looked atTable2
0,2894078;looked atTable2
0,2998257;looked atTable2
0,3122714;looked atTable2
0,3256457;looked atTable2
0,3339031;looked atTable2
0,34511;looked atTable2
0,3567247;looked atTable2
0,367362;looked atTable2
0,378684;looked atTable2
0,3893636;looked atTable2
0,4003443;looked atTable2
0,4120288;looked atTable2
0,4229712;looked atTable2
0,434564;looked atTable2
0,4485558;looked atTable2
0,456358;looked atTable2
0,4674779;looked atTable2
0,4812751;looked atTable2
0,4895393;looked atTable2
0,5004269;looked atTable2
0,5120198;looked atTable2
0,5224981;looked atTable2
0,5339748;looked atTable2
0,5451075;looked atTable2
0,5571212;looked atTable2
0,5675853;looked atTable2
0,5788835;looked atTable2
0,5906976;looked atTable2
0,6010175;looked atTable2
0,6125388;looked atTable2
0,6240599;looked atTable2
0,6371468;looked atTable2
0,6463037;looked atTable2
0,6571779;looked atTable2
0,6676261;looked atTable2
0,6821088;looked atTable2
0,6907206;looked atTable2
0,7010801;looked atTable2
0,7138768;looked atTable2
0,7237195;looked atTable2
0,7349172;looked atTable2
0,7487853;looked atTable2
0,7573901;looked atTable2
0,7709181;looked atTable2
0,7821589;looked atTable2
0,792132;looked atTable2
0,8008989;looked atTable2
0,8130825;looked atTable2
0,8254348;looked atTable2
0,8350379;looked atTable2
0,8462412;looked atTable2
0,8568248;looked atTable2
0,8683848;looked atTable2
0,8795047;looked atTable2
0,8906381;looked atTable2
0,9018728;looked atTable2
0,9131991;looked atTable2
0,9238063;looked atTable2
0,9353232;looked atTable2
0,9489869;looked atTable2
0,9583104;looked atTable2
0,9683952;looked atTable2
0,9798251;looked atTable2
0,9913386;looked atTable2
1,001933;looked atTable2
1,013971;looked atTable2
1,024326;looked atTable2
1,034942;looked atTable2
1,046345;looked atTable2
1,05766;looked atTable2
1,068605;looked atTable2
1,080475;looked atTable2
1,091416;looked atTable2
1,104417;looked atTable2
1,11421;looked atTable2
1,124083;looked atTable2
1,135406;looked atTable2
1,147125;looked atTable2
1,157901;looked atTable2
1,169317;looked atTable2
1,180718;looked atTable2
1,191393;looked atTable2
1,202554;looked atTable2
1,214561;looked atTable2
1,224874;looked atTable2
1,239263;looked atTable2
1,247888;looked atTable2
1,260126;looked atTable2
1,269282;looked atTable2
1,280142;looked atTable2
1,29118;looked atTable2
1,30244;looked atTable2
1,314027;looked atTable2
1,3246;looked atTable2
1,336009;looked atTable2
1,347671;looked atTable2
1,358892;looked atTable2
1,369562;looked atTable2
1,380991;looked atTable2
1,392459;looked atTable2
1,40277;looked atTable2
1,41685;looked atTable2
1,425766;looked atTable2
1,435959;looked atTable2
1,448176;looked atTable2
1,458599;looked atTable2
1,469691;looked atTable2
1,481521;looked atTable2
1,492303;looked atTable2
1,503356;looked atTable2
1,51532;looked atTable2
1,525677;looked atTable2
1,536969;looked atTable2
1,548827;looked atTable2
1,559005;looked atTable2
1,573573;looked atTable2
1,58185;looked atTable2
1,59204;looked atTable2
1,603428;looked atTable2
1,61513;looked atTable2
1,625403;looked atTable2
1,637025;looked atTable2
1,64849;looked atTable2
1,65856;looked atTable2
1,670596;looked atTable2
1,681966;looked atTable2
1,69232;looked atTable2
1,703539;looked atTable2
1,715263;looked atTable2
1,728363;looked atTable2
1,737049;looked atTable2
1,748061;looked atTable2
1,759163;looked atTable2
1,770126;looked atTable2
1,781541;looked atTable2
1,793003;looked atTable2
1,803422;looked atTable2
1,815255;looked atTable2
1,826127;looked atTable2
1,837346;looked atTable2
1,849275;looked atTable2
1,859446;looked atTable2
1,870843;looked atTable2
1,884954;looked atTable2
1,893238;looked atTable2
1,90378;looked atTable2
1,915679;looked atTable2
1,926205;looked atTable2
1,937151;looked atTable2
1,949254;looked atTable2
1,95954;looked atTable2
1,971041;looked atTable2
1,982542;looked atTable2
1,993276;looked atTable2
2,004313;looked atTable2
2,015986;looked atTable2
2,026231;looked atTable2
2,040272;looked atTable2
2,04929;looked atTable2
2,059174;looked atTable2
2,070847;looked atTable2
2,082162;looked atTable2
2,092912;looked atTable2
2,104255;looked atTable2
2,11584;looked atTable2
2,1262;looked atTable2
2,137264;looked atTable2
2,149215;looked atTable2
2,160178;looked atTable2
2,171124;looked atTable2
2,182466;looked atTable2
2,196139;looked atTable2
2,204655;looked atTable2
2,215972;looked atTable2
2,226672;looked atTable2
2,237576;looked atTable2
2,249739;looked atTable2
2,260085;looked atTable2
2,27146;looked atTable2
2,283157;looked atTable2
2,293962;looked atTable2
2,305018;looked atTable2
2,316905;looked atTable2
2,327345;looked atTable2
2,338246;looked atTable2
2,352913;looked atTable2
2,360531;looked atTable2
2,371775;looked atTable2
2,382709;looked atTable2
2,393362;looked atTable2
2,404783;looked atTable2
2,416328;looked atTable2
2,426777;looked atTable2
2,438175;looked atTable2
2,44971;looked atTable2
2,460102;looked atTable2
2,471864;looked atTable2
2,482972;looked atTable2
