0;Start Study - Logging, ID: 14
0;Initial time :30.06.2023 13:39:51
0;study with shadow type:None
0,0107448;looked atWall 3
0,0454688;looked atWall 3
0,0547386;looked atWall 3
0,0647994;looked atWall 3
0,0766595;looked atWall 3
0,0872797;looked atWall 3
0,0984481;looked atWall 3
0,1101797;looked atWall 3
0,1209717;looked atWall 3
0,1322238;looked atWall 3
0,1472131;looked atWall 3
0,1548544;looked atWall 3
0,1650213;looked atWall 3
0,1776207;looked atWall 3
0,1873293;looked atWall 3
0,1988225;looked atWall 3
0,2103225;looked atWall 3
0,220899;looked atWall 3
0,2336956;looked atWall 3
0,2439537;looked atWall 3
0,2547602;looked atWall 3
0,2660132;looked atWall 3
0,2778055;looked atWall 3
0,2890618;looked atWall 3
0,3026141;looked atWall 3
0,3131066;looked atWall 3
0,3212151;looked atWall 3
0,3330114;looked atWall 3
0,34347;looked atWall 3
0,3546305;looked atWall 3
0,3663662;looked atWall 3
0,3771845;looked atWall 3
0,3879794;looked atWall 3
0,3999371;looked atWall 3
0,4102089;looked atWall 3
0,4218879;looked atWall 3
0,4335718;looked atWall 3
0,4439024;looked atWall 3
0,4577456;looked atWall 3
0,466039;looked atWall 3
0,4779079;looked atWall 3
0,4879117;looked atWall 3
0,4994379;looked atWall 3
0,5113749;looked atWall 3
0,5216825;looked atWall 3
0,5333378;looked atWall 3
0,5443956;looked atWall 3
0,5552381;looked atWall 3
0,5661615;looked atWall 3
0,5780392;looked atWall 3
0,5884276;looked atWall 3
0,6008408;looked atWall 3
0,614395;looked atWall 3
0,6230169;looked atWall 3
0,6337757;looked atWall 3
0,6445127;looked atWall 3
0,6555582;looked atWall 3
0,6667444;looked atWall 3
0,6782351;looked atWall 3
0,6888184;looked atWall 3
0,7009213;looked atWall 3
0,7113579;looked atWall 3
0,7228176;looked atWall 3
0,7342592;looked atWall 3
0,7448207;looked atWall 3
0,7561807;looked atWall 3
0,7710774;looked atWall 3
0,7789271;looked atWall 3
0,7892303;looked atWall 3
0,8012908;looked atWall 3
