0;Start Study - Logging, ID: 2
0;Initial time :28.06.2023 21:46:45
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;object ChessPiece Variant (1) is being grabbed
0;basketball distance:2,498489
0;basketball distance:2,498489
0;basketball distance:2,493602
0;basketball distance:2,493602
0;basketball distance:2,488734
0;basketball distance:2,483861
0;basketball distance:2,483861
0;basketball distance:2,478843
0;basketball distance:2,478843
0;basketball distance:2,473746
0;basketball distance:2,473746
0;basketball distance:2,468488
0;basketball distance:2,468488
0;basketball distance:2,462981
0;basketball distance:2,457235
0;basketball distance:2,457235
0;basketball distance:2,451314
0;basketball distance:2,451314
0;basketball distance:2,446315
0;basketball distance:2,446315
0;basketball distance:2,441412
0;basketball distance:2,441412
0;basketball distance:2,436687
0;basketball distance:2,432107
0;basketball distance:2,432107
0;basketball distance:2,427612
0;basketball distance:2,427612
0;basketball distance:2,423469
0;basketball distance:2,423469
0;basketball distance:2,419873
0;basketball distance:2,419873
0;basketball distance:2,416605
0;basketball distance:2,413609
0;basketball distance:2,413609
0;basketball distance:2,410833
0;basketball distance:2,410833
0;basketball distance:2,408324
0;basketball distance:2,408324
0;basketball distance:2,406364
0;basketball distance:2,406364
0;basketball distance:2,404683
0;basketball distance:2,403219
0;basketball distance:2,403219
0;basketball distance:2,401932
0;basketball distance:2,401932
0;basketball distance:2,400821
0;basketball distance:2,400821
0;basketball distance:2,399859
0;basketball distance:2,399859
0;basketball distance:2,399036
0;basketball distance:2,398343
0;basketball distance:2,398343
0;basketball distance:2,397763
0;basketball distance:2,397763
0;basketball distance:2,397298
0;basketball distance:2,397298
0;basketball distance:2,396936
0;basketball distance:2,396936
0;basketball distance:2,39667
0;basketball distance:2,396505
0;basketball distance:2,396505
0;basketball distance:2,39643
0;basketball distance:2,39643
0;basketball distance:2,396305
0;basketball distance:2,396305
0;basketball distance:2,396121
0;basketball distance:2,396121
0;basketball distance:2,395751
0;basketball distance:2,39521
0;basketball distance:2,39521
0;basketball distance:2,394489
0;basketball distance:2,394489
0;basketball distance:2,393579
0;basketball distance:2,393579
0;basketball distance:2,392462
0;basketball distance:2,392462
0;basketball distance:2,391126
0;basketball distance:2,389568
0;basketball distance:2,389568
0;basketball distance:2,388046
0;basketball distance:2,388046
0;basketball distance:2,386798
0;basketball distance:2,386798
0;basketball distance:2,385841
0;basketball distance:2,385841
0;basketball distance:2,385108
0;basketball distance:2,384529
0;basketball distance:2,384529
0;basketball distance:2,383991
0;basketball distance:2,383991
0;basketball distance:2,383384
0;basketball distance:2,383384
0;basketball distance:2,382719
0;basketball distance:2,382719
0;basketball distance:2,381995
0;basketball distance:2,381196
0;basketball distance:2,381196
0;basketball distance:2,380314
0;basketball distance:2,380314
0;basketball distance:2,379331
0;basketball distance:2,379331
0;basketball distance:2,378228
0;basketball distance:2,377004
0;basketball distance:2,377004
0;basketball distance:2,375668
0;basketball distance:2,375668
0;basketball distance:2,374862
0;basketball distance:2,374862
0;basketball distance:2,374199
0;basketball distance:2,374199
0;basketball distance:2,373296
0;basketball distance:2,37353
0;basketball distance:2,37353
0;basketball distance:2,373621
0;basketball distance:2,373621
0;basketball distance:2,373523
0;basketball distance:2,373523
0;basketball distance:2,373328
0;basketball distance:2,373328
0;basketball distance:2,373528
0;basketball distance:2,373975
0;basketball distance:2,373975
0;basketball distance:2,374628
0;basketball distance:2,374628
0;basketball distance:2,375407
0;basketball distance:2,375407
0;basketball distance:2,376331
0;basketball distance:2,376331
0;basketball distance:2,377412
0;basketball distance:2,378661
0;basketball distance:2,378661
0;basketball distance:2,380096
0;basketball distance:2,380096
0;basketball distance:2,381681
0;basketball distance:2,381681
0;basketball distance:2,383201
0;basketball distance:2,383201
0;basketball distance:2,384431
0;basketball distance:2,38538
0;basketball distance:2,38538
0;basketball distance:2,38607
0;basketball distance:2,38607
0;basketball distance:2,386511
0;basketball distance:2,386511
0;basketball distance:2,386713
0;basketball distance:2,386713
0;basketball distance:2,386677
0;basketball distance:2,386405
0;basketball distance:2,386405
0;basketball distance:2,385891
0;basketball distance:2,385891
0;basketball distance:2,38513
0;basketball distance:2,38513
0;basketball distance:2,384251
0;basketball distance:2,384251
0;basketball distance:2,383419
0;basketball distance:2,382771
0;basketball distance:2,382771
0;basketball distance:2,382386
0;basketball distance:2,382386
0;basketball distance:2,382269
0;basketball distance:2,382269
0;basketball distance:2,382374
0;basketball distance:2,382374
0;basketball distance:2,382665
0;basketball distance:2,383072
0;basketball distance:2,383072
0;basketball distance:2,383511
0;basketball distance:2,383511
0;basketball distance:2,383919
0;basketball distance:2,383919
0;basketball distance:2,384327
0;basketball distance:2,384327
0;basketball distance:2,384749
0;basketball distance:2,385149
0;basketball distance:2,385149
0;basketball distance:2,38554
0;basketball distance:2,38554
0;basketball distance:2,385927
0;basketball distance:2,385927
0;basketball distance:2,386286
0;basketball distance:2,386608
0;basketball distance:2,386608
0;basketball distance:2,386845
0;basketball distance:2,386845
0;basketball distance:2,386957
0;basketball distance:2,386957
0;basketball distance:2,386916
0;basketball distance:2,386916
0;basketball distance:2,386704
0;basketball distance:2,386319
0;basketball distance:2,386319
0;basketball distance:2,385766
0;basketball distance:2,385766
0;basketball distance:2,385073
0;basketball distance:2,385073
0;basketball distance:2,384336
0;basketball distance:2,384336
0;basketball distance:2,383671
0;basketball distance:2,383174
0;basketball distance:2,383174
0;basketball distance:2,38291
0;basketball distance:2,38291
0;basketball distance:2,382882
0;basketball distance:2,382882
0;basketball distance:2,382998
0;basketball distance:2,382998
0;basketball distance:2,383216
0;basketball distance:2,383506
0;basketball distance:2,383506
0;basketball distance:2,383853
0;basketball distance:2,383853
0;basketball distance:2,38421
0;basketball distance:2,38421
0;basketball distance:2,384551
0;basketball distance:2,384551
0;basketball distance:2,384808
0;basketball distance:2,384924
0;basketball distance:2,384924
0;basketball distance:2,384876
0;basketball distance:2,384876
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
0;basketball distance:2,384677
