10,46068;looked atTable2
10,46897;looked atTable2
10,47928;looked atTable2
10,49088;looked atTable2
10,5022;looked atTable2
10,51356;looked atTable2
10,5241;looked atTable2
10,5362;looked atTable2
10,5472;looked atTable2
10,55781;looked atTable2
10,5698;looked atTable2
10,57991;looked atTable2
10,59161;looked atTable2
10,60304;looked atTable2
10,61563;looked atTable2
10,62498;looked atTable2
10,63613;looked atTable2
10,64681;looked atTable2
10,65787;looked atTable2
10,66986;looked atTable2
10,68014;looked atTable2
10,6923;looked atTable2
10,70322;looked atTable2
10,71372;looked atTable2
10,7248;looked atTable2
10,73635;looked atTable2
10,74704;looked atTable2
10,75873;looked atTable2
10,77229;looked atTable2
10,78049;looked atTable2
10,79251;looked atTable2
10,80271;looked atTable2
10,81418;looked atTable2
10,82588;looked atTable2
10,83612;looked atTable2
10,84771;looked atTable2
10,85911;looked atTable2
10,86991;looked atTable2
10,88065;looked atTable2
10,89227;looked atTable2
10,90379;looked atTable2
10,91478;looked atTable2
10,92804;looked atTable2
10,93695;looked atTable2
10,94766;looked atTable2
10,95846;looked atTable2
10,97056;looked atTable2
10,9809;looked atTable2
10,99248;looked atTable2
11,00403;looked atTable2
11,01461;looked atTable2
11,02609;looked atTable2
11,0374;looked atTable2
11,04819;looked atTable2
11,05988;looked atTable2
11,07124;looked atTable2
11,08425;looked atTable2
11,09331;looked atTable2
11,10381;looked atTable2
11,11469;looked atTable2
11,1265;looked atTable2
11,13746;looked atTable2
11,14845;looked atTable2
11,15992;looked atTable2
11,17084;looked atTable2
11,1818;looked atTable2
11,19386;looked atTable2
11,20418;looked atTable2
11,21544;looked atTable2
11,22735;looked atTable2
11,24019;looked atTable2
11,24935;looked atTable2
11,26024;looked atTable2
11,27114;looked atTable2
11,28196;looked atTable2
11,29348;looked atTable2
11,30507;looked atTable2
11,31571;looked atTable2
11,3272;looked atTable2
11,3389;looked atTable2
11,34939;looked atTable2
11,36007;looked atTable2
11,37236;looked atTable2
11,38252;looked atTable2
11,39688;looked atTable2
11,4057;looked atTable2
11,41537;looked atTable2
11,42715;looked atTable2
11,43825;looked atTable2
11,44927;looked atTable2
11,46062;looked atTable2
11,47206;looked atTable2
11,48255;looked atTable2
11,49442;looked atTable2
11,50551;looked atTable2
11,51597;looked atTable2
11,52823;looked atTable2
11,53853;looked atTable2
11,55243;looked atTable2
11,56144;looked atTable2
11,57175;looked atTable2
11,58291;looked atTable2
11,59481;looked atTable2
11,6054;looked atTable2
11,61621;looked atTable2
11,62833;looked atTable2
11,64337;looked atTable2
11,65046;looked atTable2
11,66093;looked atTable2
11,67183;looked atTable2
11,68243;looked atTable2
11,69438;looked atTable2
11,70857;looked atTable2
11,71636;looked atTable2
11,72748;looked atTable2
11,73898;looked atTable2
11,74982;looked atTable2
11,76059;looked atTable2
11,77291;looked atTable2
11,78334;looked atTable2
11,79597;looked atTable2
11,80656;looked atTable2
11,81625;looked atTable2
11,82857;looked atTable2
11,8393;looked atTable2
11,85121;looked atTable2
11,86446;looked atTable2
11,87305;looked atTable2
11,88301;looked atTable2
11,89526;looked atTable2
11,90597;looked atTable2
11,91627;looked atTable2
11,92871;looked atTable2
11,93883;looked atTable2
11,95048;looked atTable2
11,96208;looked atTable2
11,97269;looked atTable2
11,98368;looked atTable2
11,99604;looked atTable2
12,00635;looked atTable2
12,02003;looked atTable2
12,02938;looked atTable2
12,03906;looked atTable2
12,05093;looked atTable2
12,06203;looked atTable2
12,07302;looked atTable2
12,08373;looked atTable2
12,09538;looked atTable2
12,10729;looked atTable2
12,11761;looked atTable2
12,129;looked atTable2
12,14042;looked atTable2
12,15138;looked atTable2
12,16224;looked atTable2
12,17684;looked atTable2
12,18484;looked atTable2
12,19559;looked atTable2
12,2073;looked atTable2
12,21732;looked atTable2
12,22981;looked atTable2
12,24022;looked atTable2
12,25131;looked atTable2
12,26244;looked atTable2
12,27402;looked atTable2
12,28434;looked atTable2
12,29678;looked atTable2
12,3073;looked atTable2
12,31786;looked atTable2
12,33287;looked atTable2
12,34052;looked atTable2
12,35152;looked atTable2
12,3626;looked atTable2
12,37348;looked atTable2
12,38455;looked atTable2
12,39678;looked atTable2
12,40727;looked atTable2
12,41817;looked atTable2
12,43027;looked atTable2
12,44032;looked atTable2
12,45206;looked atTable2
12,46297;looked atTable2
12,47384;looked atTable2
12,48703;looked atTable2
12,49639;looked atTable2
12,50787;looked atTable2
12,51817;looked atTable2
12,52955;looked atTable2
12,54105;looked atTable2
12,55191;looked atTable2
12,56308;looked atTable2
12,57491;looked atTable2
12,58528;looked atTable2
12,59663;looked atTable2
12,60807;looked atTable2
12,61843;looked atTable2
12,63033;looked atTable2
12,6434;looked atTable2
12,65229;looked atTable2
12,66341;looked atTable2
12,67458;looked atTable2
12,68515;looked atTable2
12,69688;looked atTable2
12,70774;looked atTable2
12,71864;looked atTable2
12,73062;looked atTable2
12,74094;looked atTable2
12,75237;looked atTable2
12,76411;looked atTable2
12,77491;looked atTable2
12,7868;looked atTable2
12,79995;looked atTable2
12,80846;looked atTable2
12,8191;looked atTable2
12,83078;looked atTable2
12,84097;looked atTable2
12,85345;looked atTable2
12,86422;looked atTable2
12,87488;looked atTable2
